  -28.7326,  -30.1670,  -24.0235,  -28.8880,  -30.4319,  -23.9220,    0.3235
   16.9592,  -11.8231,   -2.2599,   17.0708,  -12.4822,   -2.0391,    0.7040
   -8.3805,  -24.6025,  -17.4706,   -8.3037,  -24.2235,  -17.9080,    0.5837
   25.6439,    4.4187,   29.1858,   25.7677,    4.4052,   29.2253,    0.1306
   -1.1524,    7.5186,   -8.6688,   -1.2024,    7.6492,   -8.7009,    0.1436
  -29.8190,  -27.7864,  -20.1113,  -29.5392,  -27.5225,  -20.4032,    0.4828
  -17.9762,  -28.5606,  -43.7308,  -17.9450,  -28.7158,  -43.8248,    0.1841
   30.6699,    0.0841,   12.4307,   30.9655,   -0.0719,   12.6449,    0.3970
  -26.7874,  -14.6069,  -51.3483,  -26.7470,  -14.5908,  -51.2337,    0.1226
    2.4726,   -3.3352,   39.0497,    2.4158,   -3.2108,   38.9969,    0.1465
   23.7329,   12.9588,   31.3770,   23.1126,   12.7532,   31.3895,    0.6536
   22.6411,   14.1284,  -22.7390,   22.7106,   14.2081,  -22.7806,    0.1136
   21.0980,    7.0319,   66.0189,   21.1108,    6.9293,   65.7523,    0.2859
  -27.3485,    1.3070,  -14.7248,  -27.3810,    1.1199,  -15.0311,    0.3604
   19.6417,   10.4049,   65.8701,   19.6297,   10.3577,   65.1712,    0.7006
   -6.4798,   14.3361,   15.9698,   -6.6737,   14.6868,   15.5755,    0.5622
  -26.4615,    9.4684,  -39.4104,  -26.3167,    9.1661,  -39.3332,    0.3440
  -39.9506,   -2.5666,  -40.8680,  -40.0702,   -2.6224,  -40.9187,    0.1413
   -0.0078,  -13.5539,  -32.2287,    0.1131,  -13.5161,  -32.2863,    0.1392
   27.9092,   10.0633,  -21.6883,   27.9226,   10.0255,  -21.6857,    0.0402
   15.6560,   -8.4758,  -25.5238,   15.7558,   -8.4602,  -25.3887,    0.1687
   19.4221,    1.1820,  -26.0949,   19.2235,    1.1804,  -26.3636,    0.3342
   -2.9237,    5.4402,   42.6782,   -3.2610,    5.4583,   42.7153,    0.3398
  -27.4966,  -30.7016,  -36.8069,  -27.4909,  -30.6799,  -36.7990,    0.0238
   -0.2716,   -8.8664,   11.9482,   -0.5121,   -9.5948,   12.0089,    0.7695
   16.4773,    4.6883,  -24.2096,   16.5439,    4.8227,  -24.1053,    0.1827
   15.9148,    9.6102,   66.1970,   15.8611,    9.5581,   65.4093,    0.7912
  -27.5175,  -23.2115,  -47.4800,  -27.3273,  -23.0821,  -47.3484,    0.2650
   20.6743,    4.0581,  -27.0437,   20.6720,    4.0588,  -27.0458,    0.0032
    9.2322,   11.8280,  -12.1816,    9.6318,   12.0223,  -12.1341,    0.4469
   22.9323,   20.7706,   11.8485,   22.9205,   20.7442,   11.8413,    0.0298
   -0.6837,   16.0879,   11.1706,   -0.7231,   16.1190,   11.1448,    0.0565
  -18.8003,    0.1852,  -51.5330,  -18.7471,   -0.2384,  -51.1075,    0.6027
   26.2335,   10.6356,   19.0599,   25.6044,   10.6972,   18.7538,    0.7024
  -21.3168,  -31.2622,  -21.8472,  -21.3268,  -31.9181,  -21.7816,    0.6593
    2.9675,   19.4432,   62.1603,    3.0022,   19.3062,   62.1690,    0.1415
   -4.1076,  -12.7054,  -44.2506,   -4.3485,  -12.7527,  -44.0407,    0.3230
  -32.7816,  -20.8100,  -45.2681,  -32.8223,  -20.8458,  -45.3088,    0.0678
  -38.9986,    2.5415,  -33.7142,  -39.2041,    2.7799,  -33.6329,    0.3251
    4.9910,   -0.9625,  -21.1571,    5.2937,   -0.9663,  -21.2637,    0.3209
  -25.6678,    6.3687,  -17.9224,  -25.6774,    6.3991,  -17.8303,    0.0974
  -11.6193,  -28.6384,  -41.5741,  -11.7814,  -28.2565,  -41.3859,    0.4556
  -17.1645,  -32.4753,  -33.7225,  -17.1922,  -32.3461,  -33.7044,    0.1334
  -32.3886,  -11.6048,  -11.5383,  -32.6274,  -11.6775,  -12.1250,    0.6376
   -0.0925,   17.8379,   55.8669,   -0.1331,   17.8857,   55.8742,    0.0631
   13.3542,   -4.1936,   29.8654,   13.2657,   -4.8888,   29.9292,    0.7037
