  -15.3245,  -27.8662,  -22.4363,  -15.2834,  -28.0113,  -22.3872,    0.1586
   -4.6377,    6.2044,  -15.9655,   -4.7229,    5.8236,  -15.9432,    0.3909
   26.3035,   -1.0250,   35.1380,   26.1482,   -0.9826,   35.1223,    0.1618
    8.4075,   -8.4390,  -24.5565,    8.5349,   -8.9008,  -24.2630,    0.5618
  -39.3783,  -12.9000,  -39.7899,  -39.5803,  -12.9286,  -39.8248,    0.2070
   32.4320,   17.6652,   -2.5783,   32.4410,   17.6750,   -2.5811,    0.0136
   33.1603,   -6.8049,   -0.3129,   32.7248,   -5.9159,   -0.4257,    0.9964
  -21.4500,   -3.0809,  -45.0891,  -21.4404,   -3.0871,  -45.0819,    0.0135
    6.0170,    1.0005,  -20.7173,    5.8591,    0.5947,  -20.4692,    0.5012
   -1.5247,   20.6554,   32.0680,   -1.5960,   20.9853,   32.0635,    0.3375
   -7.5030,  -15.9812,  -41.2085,   -7.4749,  -16.3307,  -41.6087,    0.5321
   10.7052,   17.0304,  -18.6651,   10.7986,   16.9224,  -18.5834,    0.1646
  -29.8865,  -26.3881,  -24.6522,  -29.6835,  -26.1576,  -24.7422,    0.3201
   -5.6270,  -16.7740,  -36.6555,   -5.5992,  -16.7174,  -36.6123,    0.0764
   33.1761,   17.8931,    8.2066,   33.1211,   17.9858,    8.3840,    0.2076
    8.7520,   18.6087,  -14.7892,    8.6901,   18.7429,  -14.8291,    0.1531
   15.3133,   18.2160,  -19.8018,   15.3462,   18.2830,  -19.9926,    0.2048
  -30.6737,  -17.8663,  -11.6402,  -30.3865,  -17.7185,  -12.1365,    0.5922
